78.03122979543303 -67.88232683979197 584027.875 43764
7.295740840256344 -31.18531186339007 569057.4375 43765
41.58634783714758 -39.2682157837911 578820.875 43766
-52.05801138201761 137.24818442768904 606280.5 43767
-17.026500468682887 -30.529412212488328 581073.1875 43768
34.417849152260345 -37.69981310505941 575142.0 43769
20.157006684184218 150.985716584579 589344.75 43770
20.151706457388286 -34.49921378074812 571403.8125 43771
29.42907215229386 154.13503484860183 588107.375 43772
-73.10046159208747 -6.706832111620913 604950.375 43773
-5.816490913213539 148.56941422228192 588729.1875 43774
-29.245507403255182 -27.374237061252202 583116.9375 43775
-15.231424301965985 -29.85832222087248 578042.75 43776
-6.870772019626851 145.82065923232366 592206.1875 43778
60.75961432800591 162.03088379329833 594082.6875 43779
-55.051734521652975 138.14038471821112 603652.5 43780
-60.85167161763934 134.69176756475832 606270.5 43782
8.188950291228299 148.35276062180913 593088.0 43783
19.392377251885044 -34.4403614557647 570634.0 43784
-19.670623790745733 146.7940294909422 587793.4375 43785
-11.281288555873953 147.53323354405597 593411.125 43786
-14.230533503634193 -29.7995074619295 572483.9375 43787
0.9368002518635052 -30.53235943911519 572026.3125 43790
-34.83879029571364 154.3361429385237 562251.4375 43791
80.98827140413086 -88.89114861348328 589747.5625 43792
-37.73892276824691 -23.977734251166602 581619.9375 43793
4.666561972097486 -30.82878281890457 569233.3125 43794
74.52956256269675 -179.93431224951914 583662.5625 43795
45.85818037050534 -37.8288934350889 576990.0625 43796
-2.2462101613962435 -30.72719400028439 440422.0 43797
50.158129377581446 -39.220592289803186 578789.875 43798
5.716436325835669 -31.059889099661124 569212.4375 43799
12.578513087762271 -32.97050133128337 570945.3125 43800
-67.334668611762 130.52255179349083 602701.0625 43801
-54.42173494808392 136.79359435728966 479645.6875 43802
27.753664314930166 -35.23754015455357 571275.125 43803
-44.220809856629444 -23.758319546721822 588293.1875 43804
-7.987004649359471 -29.70914405921023 570179.125 43805
-28.405634899511856 144.2700833473257 598773.75 43806
-2.8913776641211886 -30.179928508131702 572624.0 43807
27.76916030660963 -34.38669324436133 572119.125 43808
-5.24840102805513 148.370874283488 591271.875 43809
-51.835125233927165 137.5071442198809 605453.75 43810
-47.39104557498545 -22.620763493287246 592029.25 43811
-16.3472193727049 146.3640417619332 594048.0625 43812
-28.498113953326538 147.43483783887277 591207.625 43813
81.84880010747159 -99.71250418347962 587466.3125 43815
0.6376170487626136 -30.125413353271245 569627.5 43816
-44.802977615440895 -19.734760974599443 577420.5625 43817
78.36424249860619 -69.98370283983809 586085.875 43818
0.9834993224359403 148.64237430299602 590996.0 43819
-9.090131426735304 -30.320507461628903 574102.25 43820
-0.23228966439110904 119.20118539511455 35797504.0 43823
-0.10445912557760317 74.25437424103694 35792480.0 43824
-67.28022517388783 136.52578263993348 556576.75 43831
63.168902086025376 -39.322652391476105 556255.0 43833
-84.33265304066009 130.22814331950661 514004.59375 43849
9.397228684650125 -167.0431907949555 488587.0 43850
-69.94132834622732 24.59651523902391 509594.6875 43851
-79.80879335711803 163.60140383067272 520211.5625 43852
28.01214599388013 -170.57088787861872 447870.15625 43853
-77.95829703547564 165.00235759171238 502340.125 43854
-41.366685538345386 -173.24180603279552 492237.84375 43855
25.493682784619885 -164.4580734771324 485530.65625 43856
-35.43003537593204 13.046268347786839 484916.375 43857
83.34186579965804 -119.6258728973276 499335.09375 43858
-75.85553450702801 31.951095597658973 523177.71875 43859
5.374149506430119 7.88797032148887 459898.96875 43860
-46.00296330543668 18.197396383003586 512846.03125 43861
-0.038839257065469264 66.97830349181659 35772588.0 43864
-0.02381926086905463 72.37060123775825 35782512.0 43867
20.151069542248184 104.37610953744013 1067338.25 43871
0.31537560727143493 91.8626292420865 20137944.0 43873
-0.08444100171884618 63.52532184748415 35767872.0 43874
-55.02285306674757 -20.678993646218686 527857.625 43876
28.553127711996403 166.013375853036 508403.1875 43877
-46.83071734604511 175.42011728365267 595639.0625 43879
-66.99502379490478 -173.65082508105255 604576.8125 43880
-39.751759026082155 -18.373652829630352 596433.625 43881
-70.30710546684902 -33.087065339658814 604816.8125 43882
-69.05400481077264 -31.40630263398583 603962.8125 43883
31.79373486937105 164.8629807515091 565730.375 43884
-58.01239613061089 -178.12021400596376 596196.9375 43885
-43.36305421009173 176.97842494279107 588233.0 43886
-11.914761280635956 -11.66243445590182 580220.6875 43887
-2.3973714257953227 170.47444560753812 567863.875 43888
-9.060965665205703 171.55664810039164 569851.0 43889
-15.80420738085784 -22.87661554940675 593802.625 43890
-31.975527184320107 149.3068014450765 519135.09375 43891
63.29313639683874 -13.39096835840352 469563.40625 43893
-3.852241206039178 -28.498557915622587 456712.65625 43895
17.233067587298873 -25.546176203486016 452049.84375 43899
82.75108858739779 67.75626886847022 468956.09375 43902
49.193269534668765 -19.234154212214406 456632.5 43905
80.84539750707252 24.145569074546742 461256.28125 43906
-22.180021631430076 151.33993019493587 507525.0 43907
-2.744494659463476 150.13176535340898 494648.84375 43908
-44.95570747547155 -57.27022436030272 814190.6875 43909
23.763848584854944 -138.47244119490045 801351.0 43910
29.108616751909786 -29.513558177232333 800452.125 43911
21.079925750498436 43.9724368576511 788146.8125 43912
37.95656333105478 163.42196110079814 804410.0625 43913
-30.716986282569803 -75.2695998988893 1109551.875 43914
-44.270677067759706 128.01245727351116 818747.5 43915
-0.23538221930081743 120.40925461399304 35796008.0 43920
41.22638662260415 20.071793244099137 783040.1875 43922
70.08440031877159 -172.47783571375126 664243.0 43923
74.68966219684185 30.247427852604353 789535.625 43924
39.68713860634467 -166.10715435034027 782055.375 43925
59.57040326142582 54.64714485107268 775309.625 43926
7.060974858765134 -163.55263627999884 779224.9375 43927
38.37523002151447 -165.92295780880337 657992.0 43928
-86.34594009098055 -63.515650299619416 807438.5 43929
79.3747826466879 35.36108461626076 665569.9375 43930
-56.624365087480896 11.415465060797915 800816.6875 43931
-0.008842787952042314 -87.66326501582257 540619.125 43932
52.33765640211086 128.79138570683776 354481.90625 43933
-15.287728966388984 -66.88686774939762 489726.0 43934
-61.18678118888768 99.28522120938196 504881.90625 43935
33.83464320469505 -69.28856033706003 492620.375 43937
-76.26622695163171 89.38677446041608 456265.84375 43938
76.60464233443832 149.57770040793756 486266.34375 43940
-10.724525685680364 -170.39393133760203 440951.90625 43942
22.116490626865204 -7.099343446427682 520650.5 43943
-50.659909224956436 168.30639330081434 544367.375 43944
-33.27741246654331 171.05999772508332 551022.125 43946
0.06629797156056262 47.04141502156166 35779460.0 44034
-0.0574077533141704 55.0177918965726 35755176.0 44035
-49.41540094685592 -138.58378693875002 451403.875 44041
28.381263077005958 0.327987044645761 433702.375 44042
1.1673775131244981 134.32184451931045 374904.875 44044
22.59069017037168 149.42571503852642 655094.875 44047
-0.21435269383636962 140.70523003457762 35791012.0 44048
6.090180862124182 106.44138798772273 1172336.25 44057
4.129829485418605 106.13601022993147 1174167.375 44058
48.0590141701506 -69.66406364705983 1179666.5 44059
71.09239280629289 130.27620053050683 1244559.625 44060
21.966781417994987 135.49055818819133 1203726.875 44061
-39.23230947932434 138.06568976944786 1216018.625 44062
-1.7834093498408732 167.44031165367838 36045688.0 44065
-0.23945992227659438 116.040187507611 35794552.0 44067
-0.03394578004080553 64.48888395445454 35778668.0 44071
-72.99151324463661 129.23202853095196 645022.125 44072
0.17968428111539808 77.49461598329098 35908568.0 44076
-71.14943854624084 -13.042125838055226 777744.6875 44078
-23.81257173929923 -35.35919948404984 489172.125 44080
-34.01603595357766 135.56876385418798 491508.28125 44083
15.915939030395492 -39.11927326365522 476720.46875 44084
68.16493957707958 160.96663103758362 484255.21875 44085
17.268348929456575 -39.00789678395441 480315.78125 44086
-41.24063098211821 -29.927351527719214 484379.3125 44087
-48.64077894780102 -29.921286319736243 499904.5625 44088
-79.47176450271292 97.91508526187741 501684.5625 44090
82.62169065357189 -133.90748426312246 487933.0 44094
81.33448686296963 -160.69134709327543 496423.375 44095
36.97982237408086 -43.604238434968636 490796.59375 44096
30.75007513400393 -42.29371637853995 485522.0625 44098
28.531764587819897 145.94093886360758 480905.09375 44099
76.34088091925994 -71.05420521864336 505427.125 44103
-60.6988256443928 -2.51222831376508 468792.21875 44104
-6.468024365688349 165.95321554682653 438156.5 44105
-27.48451217294935 161.03964575981107 430331.375 44109
0.007403263052212647 78.96796974953278 8062912.5 44112
-0.0038332248087964717 31.160801729553476 8063751.5 44113
-0.000616802267380518 -114.28078541892906 8065278.5 44114
-0.04566374329432932 -18.0960124700585 8068164.0 44115
0.07810618135653785 37.59800572038579 35757052.0 44186
-43.14789642104716 136.0228621509671 35817248.0 44204
17.17942669665218 88.10587493441774 517783.96875 44207
80.08651567895991 -142.82400935662895 529518.5625 44209
11.06830618208003 131.9478073675974 486282.5 44225
2.663045934271543 -49.8213361647027 484163.3125 44226
39.4339878900419 65.26914427466927 493218.84375 44229
-0.5707930392441476 138.26601921780434 35819580.0 44231
36.96514088245992 7.24629966217556 574655.3125 44233
14.580961481643575 131.0762888898821 445982.96875 44249
51.975468545898 75.63860769898841 478883.5625 44252
-29.775478856429395 -11.811441862834819 19114644.0 44299
0.003819256771788998 57.09801480075919 35766148.0 44307
26.315796796521177 -32.328422568167156 560724.875 44310
44.89404111255009 -110.77008867611002 565721.125 44311
-33.82854384576623 24.048587218521728 565758.0625 44312
-14.562586565228948 147.79993877076663 572817.875 44313
-43.98330710371518 56.90217278668741 573673.25 44314
-38.99216685829587 102.40035437660889 574608.1875 44315
-28.612538404944466 30.324479216631264 568239.25 44316
52.2871266626311 -101.4685458190899 597879.875 44322
-66.4731973423158 -72.96220490290808 616176.0625 44323
28.820966750109285 93.03128143926484 592958.5 44324
0.13907206969199482 -100.95916397116868 35786328.0 44333
0.040854803200857714 11.660259040651171 35771008.0 44334
-4.28272326998934 115.96479587955238 35695584.0 44337
-3.6065469218759483 126.33632885119003 708699.5625 44339
-21.643658828740023 21.90975787616184 709024.8125 44340
15.277447824140824 177.10401846124927 720275.6875 44341
23.42986599481966 -154.2189368923663 536461.125 44343
-42.17622346443739 -155.23453138043382 12050379.0 44344
-23.97923177014213 94.19152567357492 335580.3125 44348
21.619076977917146 35.682386960101915 532706.1875 44349
-5.698417433031529 -32.19809914370873 540039.1875 44350
-12.12260479085309 -115.97385271039182 537023.125 44351
17.023737657163615 -133.99421400520328 278928.1875 44352
-17.491813936079176 81.01298985873713 540300.625 44353
26.231927196155297 -158.8352841674595 375963.40625 44354
1.0226191241854825 -14.970205424706139 15660.98828125 44355
4.149148675485986 140.63531621823338 278098.28125 44357
-2.791943983627555 149.37033586473598 535411.875 44358
1.2686472338443961 169.20845638449794 336434.8125 44364
-44.85749618539594 -151.20664588347225 429306.3125 44365
-34.44525528630502 118.53880730978506 359088.375 44366
-19.024795253775178 -84.23733775079256 426493.65625 44367
-44.19490977929676 140.0726998759211 246024.671875 44368
44.003521048563826 -13.089610166938801 357920.46875 44369
-24.61777420281557 97.62403724096482 343241.125 44374
10.335035855807678 171.02980828895187 5770668146688.0 44386
7.5932357059717726 43.05461994264688 815194.625 44387
78.50049794235876 -171.17777750713103 577020.0 44388
-15.59739437543173 48.0264205074313 587477.375 44389
-69.17194168717124 28.64794439805452 597431.625 44390
-69.9650222724581 -106.83861129928317 581849.75 44391
59.85345313082032 -142.7238241418832 540428.4375 44392
-4.466138608639924 -128.91936979150546 529240.9375 44393
-58.237990448707244 -117.14742947396175 535253.125 44394
16.900754978515657 51.37537154051527 519684.875 44395
81.84242754097596 161.26860736116822 535768.875 44396
24.274000536605076 53.02562037607122 516551.125 44397
-27.610303766893477 45.909164317564894 510246.21875 44398
70.33678263879273 71.40002452651028 543693.8125 44399
80.0179132589363 98.74465271771047 547854.4375 44400
-12.696969058537801 48.25755410894453 509723.09375 44401
64.29576718586159 66.02598387622005 529959.25 44402
-28.357485480957852 46.5861180265832 509470.15625 44403
2.9556791994018043 -130.30488732502087 529449.1875 44404
45.63482293936216 57.62946157479413 521164.8125 44405
-2.2287611625009762 -129.98053530171532 535330.375 44406
-81.72216840025955 -17.055981272687955 535233.375 44407
5.120007132037231 -131.97622095454466 538317.625 44408
17.15367005329206 52.69304138991038 505382.40625 44409
-57.38241363251476 38.774068672813605 521063.84375 44410
-75.34477296089446 19.94555598031167 528184.6875 44411
-56.64986218365256 38.21659887804092 526546.1875 44412
-25.517648210870167 46.00580124903682 514881.03125 44413
-67.4284880902013 -111.58869367832521 540367.75 44414
46.65414329562194 73.22669031813848 470988.09375 44415
43.16430253543353 50.21360075892571 446919.5 44416
49.56708920303815 120.44370608816659 462806.625 44417
-16.511449563750563 -167.9454724446925 441166.25 44418
-68.86129102334073 -108.96230152734772 536276.25 44419
10.152330856830776 -122.67167281428972 663859.3125 44420
20.52612035221546 -53.55785262186071 609252.25 44422
-81.47378174090287 66.89390967443191 632477.8125 44423
-57.608731950663135 -28.02896874980587 631086.5625 44424
3.6994152964733193 78.26505449147926 592455.6875 44449
25.083342094758443 -149.4189121701131 588206.125 44450
-33.82979377038434 -34.33441156135947 606585.4375 44451
61.39749935497174 86.30967861667696 38149592.0 44453
0.1581583529767211 18.775235509428544 35777416.0 44457
-0.015942210139078542 39.30003763513419 35770336.0 44475
-0.10249386537595762 65.91174213216242 35783096.0 44476
0.041386023831598104 24.22619945769874 35769264.0 44479
-0.26994116223208364 61.9587564896392 35765076.0 44481
-17.53654484495359 -13.574752527269283 31285952.0 44482
-48.139682119343036 -52.32752040138256 464485.46875 44484
-51.31739347974562 -71.75535145770185 466728.875 44485
27.496355720970154 -30.907497333994385 528374.625 44486
-70.5907973740255 -4.257748683289188 572813.125 44487
73.04642796556351 -52.063683854123305 533132.25 44488
40.34083893633366 51.86588157575974 531645.6875 44495
34.21968487387076 66.67277546986358 528504.125 44497
0.3572845274407225 -72.32466821558992 540199.25 44498
-24.97167191692332 -128.20724060826157 537271.8125 44499
55.100174223246704 -129.89970684307738 20202012.0 44506
70.24374863210798 119.57281598785494 955062.5 44517
-55.45360919203818 -80.17570428914195 609967.4375 44519
80.5714864307875 143.54132948364202 618323.375 44520
10.540742370588246 -22.441698131364312 776993.875 44528
74.3746675326992 -151.64273980159922 754000.4375 44529
2.377565157862755 -1.1380669302401518 748596.625 44530
31.389804312045666 37.43827833155046 460414.40625 44533
-31.26903973733067 -173.64460960890784 515544.0 44534
50.63046427944451 1.2815811575331673 538396.3125 44536
82.51901924996825 -83.90228282105758 459277.875 44537
68.42844144506951 -150.51161949391008 508538.90625 44538
-1.8008978357672791 -168.74129876602572 498452.03125 44539
1.5051572614514854 173.10308489075254 21551918.0 44542
54.615363980864615 83.12263038767897 21537318.0 44543
29.865644183662734 -78.10120508347983 787619.0 44547
62.20106428063457 143.39411158627158 37700152.0 44552
56.59919925548399 32.7746832228737 634592.375 44622
0.07302608808910203 -3.1530806310384585 35791468.0 44624
0.19276617444923524 -31.84788460911091 35795144.0 44625
-26.445555022825786 153.6129761695811 604591.875 44628
-75.70718279825533 164.78741153853207 1249640.875 44634
-0.1167360437651573 80.61978269840867 35780636.0 44637
66.91867594036238 -37.59664309764637 514307.25 44703
70.54627137082619 -35.86981076602165 504331.53125 44704
-34.32245873031194 -10.291643664010588 490425.3125 44705
32.491206466656074 -17.838644111943253 482669.40625 44706
47.47051141088396 102.03695416181836 35829576.0 44709
51.85331402768691 172.23797313047874 550029.0 44713
43.89242460661899 112.33993252475658 550192.9375 44714
38.261421994469124 -150.48887496397393 549836.75 44715
9.696228753303897 -121.72808218045246 544792.5625 44716
-52.250912999651696 9.023683931394835 559722.6875 44717
-14.955494904781224 -102.49377770407632 550988.75 44718
-0.039170447869042155 -114.10186861362058 547682.0625 44719
37.788499696337446 -149.94680383068504 548638.125 44720
53.00273582725709 153.09751545329857 553025.0625 44721
18.597034166435616 -128.88449484560337 546127.5 44722
32.013991394631034 93.93358357956937 546793.6875 44723
-17.438849234160312 -100.38070158998197 552030.6875 44724
42.98659808870272 -138.52478776469945 552130.5625 44725
-32.218115013071454 -85.74310759483522 557154.9375 44726
21.25953752755497 122.98617570481214 545783.0 44727
13.378680848086665 -112.98821309963917 530016.5625 44729
39.93811390739678 -153.06769484738228 551106.8125 44731
14.839303141715552 -105.45176870906876 548855.4375 44732
-25.396168173839612 -93.05644385616718 555189.5 44733
52.47615897810037 64.57577079088627 553886.0 44734
44.19788774177488 -141.6773571987672 546557.875 44735
46.18873420557727 -145.73051439565785 551762.3125 44736
22.50081171108348 -112.41717513408025 546503.5 44737
-49.2583578223644 -33.40911900430867 561708.25 44738
29.116594412860362 -127.41273934362736 529567.9375 44739
8.422237963651023 -100.64943538287612 546029.5 44740
50.445816945422386 151.4705507326232 551005.875 44741
-41.568889873629026 64.36180828494645 562143.4375 44743
52.45725642957236 -152.50592544852708 551838.5 44744
-18.589080411147137 -59.56545137427756 550880.9375 44746
-44.6870863806987 57.86463181810684 561352.5625 44747
37.429839632830905 -109.18975365689832 550522.125 44748
34.16083596398193 -104.8803072717813 548721.5 44751
50.73819002303395 152.75857414592585 550410.5625 44752
-41.50454949164751 24.156519575333565 559460.1875 44753
-37.53747658396114 30.56253179977372 557327.8125 44754
-36.73560554521247 -64.67640679811723 1054105408.0 44755
35.46068243473789 -126.88411002262505 545957.875 44757
-52.42558142729643 27.85155458611479 563363.75 44758
-40.89302899487792 -33.29073816561401 561259.8125 44759
26.3067724090803 127.7095383838211 546131.125 44760
-48.45705710441143 47.81159739765606 562643.5625 44761
-40.53893491283154 -53.90840866591703 561307.25 44762
-47.627499893862115 -18.602489780035164 561747.6875 44763
28.547105192695746 109.93567178596624 545342.5625 44764
-31.976322901358415 57.69801618349354 553439.375 44765
-24.20593087133673 85.94416787343289 550585.3125 44766
-53.03405907479077 16.146608179045163 564451.0625 44767
-3.4248199206108274 -71.59326423850827 548007.5625 44768
44.76991608476345 61.7892038736828 -6181314.0 44769
-34.52027808414844 -42.94963993510378 557595.75 44771
-13.347831444926657 -83.66283004913528 551943.0 44772
62.52275253016383 153.9428743064927 550144.625 44777
44.21643512046605 -169.6676500023979 895695.875 44779
27.20629636993993 -97.27802668780114 894592.5 44780
-19.250560326600777 -46.65733299396434 893019.0 44781
-11.707231105346995 101.25370221874715 884006.8125 44782
4.168748757082984 117.15673219161131 883147.75 44783
-85.63357185111573 133.57354265422217 1087394.375 44785
49.83706950545583 148.99910142296744 1069021.125 44786
32.25849167634998 -44.20322211951666 333962.0625 44790
-45.02025617822275 30.405847260213626 236565.546875 44791
-52.97857403306817 44.6222644703807 21542768.0 44793
-11.953951198546196 -58.71102886005482 21544258.0 44794
-27.486948842935753 -27.258724902008947 714107.6875 44797
0.009502940909816588 42.99715756115956 35765828.0 44800
-0.05887218189079683 17.079856198931733 35773352.0 44801
0.99949765318452 143.5425452573143 511166.78125 44804
-22.25076360821119 143.381352792902 496008.28125 44806
80.01654722110231 -165.99198370055552 506420.3125 44808
57.87326517721773 158.2162504626029 507041.21875 44809
-60.67463311435261 -19.750786305939588 502034.375 44811
-25.71237519655994 -29.565498350775695 488211.75 44812
-65.00997274661314 -17.32623990531431 506736.0 44813
69.60302224644742 -54.167604099635255 504420.0 44814
81.93451215136608 -146.63035083767198 504753.0 44816
-26.091489969083373 -29.88781839280318 495368.6875 44818
-29.358219184938733 97.46401273890059 641253.5 44819
-55.74489626957172 -73.42516878522989 400955.3125 44824
-23.138575502191543 -26.150784548815547 553446.0625 44835
-82.54930430874809 46.741463849065966 571522.9375 44836
-23.88392843310565 -122.24959444433962 502589.40625 44838
-3.986507357195996 60.67079454803906 486959.78125 44839
-56.3362369724385 -129.96296805517005 516637.90625 44840
62.07503363006949 -102.82366901079877 476370.125 44841
-60.70800541863729 -133.0871375626689 517286.46875 44842
-78.6316648951797 101.51206778448122 521216.8125 44843
-42.1414407260891 -140.3613300098675 19127084.0 44850
-15.096078980920304 -135.49848120762854 566183.4375 44852
-28.63853068983095 -108.18347554685869 570475.0625 44853
-4.821839919575378 -143.60726812988932 570188.9375 44854
-7.2683244609279125 18.918993915984387 557020.125 44855
-1.2485066068076154 -144.61562261743666 566145.9375 44856
36.91885269045474 133.52446091484646 575544.3125 44857
36.944933767800435 125.02598437967977 565770.75 44858
36.931761747986066 125.75885001724379 573779.3125 44859
7.714060898615652 -160.32470253862914 563885.0625 44860
-35.37154505097464 -40.98491552978211 568332.6875 44861
34.501501894120075 143.19995662892478 564054.375 44863
23.67059601211676 -108.71327966039823 21553844.0 44864
46.22878984996481 7.481931797030891 21573746.0 44865
-0.20983046827558652 145.1882246963155 35791216.0 44868
17.505667267263252 -92.50588279773996 624282.375 44873
-16.011061367418968 -94.06942921197177 714159.9375 44874
82.35755357798915 -17.394683523439717 516992.84375 44876
53.9009227785867 75.15582260769523 503691.875 44877
-70.87804780975956 107.40809881190049 543207.5625 44878
-28.388600407721846 -14.753504012909145 628120.625 44879
-19.804239366384106 -16.156774915624727 626103.875 44880
-50.11120939307804 -9.763588078898563 635470.3125 44881
67.8338939683874 -38.35745103910492 642637.6875 44882
16.71485601232813 163.26434765551093 625550.25 44883
-51.99285479243027 -8.375288950843649 633470.9375 44884
-27.40287092180019 -13.999228293618065 624213.3125 44885
46.01373109866321 170.76315770375456 635662.625 44886
-39.089206770928826 -11.207572031709297 627062.875 44887
-0.09171417267923788 75.33348265819643 35780376.0 44903
-31.943131597086737 44.21383964858145 1517350.0 44905
-27.759842221034443 -126.92763198801637 1492165.375 44906
80.09185688689087 -179.99250546124765 1514252.875 44907
10.699956641462181 -171.2068467922386 1476302.75 44909
-0.8661683051610514 86.01213508586369 35780976.0 44910
-3.2755570219141883 48.326562925223755 548257.6875 44914
20.905151454921565 -117.44004843838344 545427.75 44915
34.18329362597294 -103.47560373688731 546876.0625 44917
-51.76029368138051 153.15883689166694 564217.0 44918
-5.879539962555104 50.38846726205637 549594.375 44920
53.03419567857417 -44.00350055799632 552179.375 44921
-50.08687342906529 110.03796069897635 564136.0 44922
35.41207197841491 13.55690780428898 549315.875 44923
48.211914784910505 -11.298574057115962 553054.5 44924
12.391838041330299 -125.74512133701207 534231.125 44925
39.972490249489454 6.750871463841862 552879.5625 44926
-21.36208086511166 -151.0827189311715 552739.1875 44927
49.449408458733416 -72.50822954953401 551303.1875 44928
26.244132744202112 24.107728118997578 548021.5 44929
-2.0376353940510947 -135.7043977507261 545893.8125 44930
34.30497003094213 -108.00839730786375 531160.8125 44931
27.69702667878513 -110.84104068120811 546565.0625 44932
-43.863515830956906 92.26039896878052 561732.0625 44933
-38.51265001252054 62.596334158092375 558618.25 44934
-53.02402211180544 114.41153573021062 565378.625 44937
46.099036746302076 -102.53885695259841 551668.875 44938
52.701862579223445 -72.99002426339754 552290.25 44939
29.797321801395096 -128.60101467429115 546674.375 44940
13.272167463074902 -144.1018557880683 543321.9375 44941
-35.30072623456536 173.73853837037387 557420.0 44942
51.85527770707329 -80.66178153161508 552389.375 44943
24.146426263287577 6.287688161692971 548619.625 44944
12.967798011959855 15.660583870538103 545081.9375 44945
13.047076871429839 5.767386548836202 528056.4375 44946
-4.799797618463278 -157.88030077808665 545523.8125 44947
52.05258138162745 -79.15586825359983 553256.5 44949
48.75224421996104 -94.99795244849997 550991.6875 44950
52.197166241072864 -87.06980353921851 532642.5 44951
-52.0076763029292 100.34919392734069 564035.0625 44952
-14.693142216119158 37.154958669683744 550168.8125 44953
17.543521883190756 -160.2507315899179 546296.875 44954
10.136876700059977 -2.0832932876619257 544843.625 44955
16.118450724191785 -6.866816059436944 545238.9375 44956
-53.033686829481006 96.48331368730265 565070.625 44957
5.613674849112358 1.6952649048282122 547786.75 44959
51.457507980379255 -64.83700503607174 552959.6875 44961
7.474175263454695 -9.885351568779672 528945.0 44963
-24.083853192753796 166.2640574559538 552860.75 44964
8.797996551971043 -0.6577122657135844 548223.125 44966
50.476890891051355 -59.89496702059565 552173.5625 44967
45.70632818978303 -123.49266155252526 551623.0 44968
31.300776211309135 -21.25965534831815 549076.6875 44969
-44.13745081290402 138.95827255056346 560859.625 44970
47.19271054186662 -119.70233003489672 551095.0625 44972
-51.13799856119523 116.71339827296413 562694.75 44973
-0.25941303927631726 98.62530199215367 35809800.0 44978
-67.55138368393733 -15.601362715339508 563559.0 45016
12.036772364874478 -38.00559384401171 466816.375 45017
-3.581552698381933 -34.50929513996306 463914.5 45018
61.37724101389348 155.66364484522904 473913.5625 45019
-84.91311666727361 138.49728942310097 677438.25 45024
-0.18103164265088886 81.1604536429177 35792112.0 45026
0.10602726764192934 11.240374015198284 35782708.0 45027
47.33974743922406 -96.68270739974282 364024.1875 45043
-20.399230805362258 129.69909052677576 551341.5 45044
37.36133283545568 -49.31094686387892 548393.0 45045
26.45346438188466 177.99486637431568 527595.5 45046
-3.606144794488564 162.58388322925924 541163.75 45047
-27.33666931326984 9.074334052958712 557804.875 45048
52.23329794178223 -118.69296467935224 544802.5625 45049
39.60671995905693 -155.80937376136043 547120.625 45050
-48.368387588606325 41.105061972377214 550915.4375 45051
-11.921065545239877 157.2841891880846 553359.125 45052
-52.65509285888179 60.61007416631765 550472.625 45053
-49.96702068460449 49.600212205418124 564261.75 45054
25.832007667420005 -35.369960447087195 548646.6875 45057
-52.98161688234341 72.3093685918491 564486.5 45058
-39.557214747952685 24.128736073337244 557931.0 45059
-37.04262937859371 20.34405312215231 557284.9375 45060
52.717230504855976 -112.74293417635484 552355.3125 45061
-52.17159742791492 89.94838676492039 562657.125 45062
-16.937602141540584 -21.015416321334957 550244.1875 45064
1.1182548993354722 -35.108097824498074 546290.1875 45065
-52.2049697321996 41.884635858580374 564098.625 45066
-50.60978246663771 32.113374062149305 562294.375 45067
51.636482842295685 -105.82397986788861 555721.5 45068
-9.034496974624613 139.00456757275782 547333.4375 45071
20.645655492879854 162.23286614743395 544465.5625 45072
-51.110250917692056 34.645946734687506 562545.375 45073
-50.11987690313479 81.61101390170677 562855.25 45074
49.26637987954458 -95.10520007884752 551331.625 45075
-37.15491768854872 111.28129418453962 559050.125 45076
7.8849189344771675 170.57531384120088 -6119345.0 45077
-24.55485108508683 125.75426013012154 551722.125 45078
-7.296840500712716 139.78499864770183 542681.6875 45079
34.723162023254496 177.27459560558117 547428.625 45080
51.27498825028359 -144.1675622078838 552974.25 45081
21.79064791477328 -51.53320696695051 548586.3125 45082
-7.643633964310005 159.48521764812122 541789.9375 45083
-38.22608942589265 -17.94144358159382 557510.4375 45084
-35.20468011445664 -22.19212472663934 556563.5 45085
-42.89950634659589 73.43973074854036 539700.375 45086
1.0524433586397548 -54.81995888235776 548685.625 45087
-47.96388671048525 2.228604068150066 560483.4375 45088
38.88658579410581 163.39520041963004 549770.0625 45089
33.07234628199743 154.8257308982302 543787.125 45090
12.416909104452477 135.34437847957471 544411.1875 45092
49.684544551100274 -116.82098741277017 549904.6875 45093
52.80329430349272 -151.87458374278611 549103.375 45094
-51.417069845398196 16.504450327398594 563943.5625 45095
-18.88103343212475 110.89834596834451 549568.625 45096
10.328039180776647 133.8265192007011 545383.0 45098
-10.55164932891911 -46.0033013998006 550153.4375 45099
-0.7877671249994137 125.39344855702645 546636.75 45100
16.857033230091115 -67.4832866979123 545633.0625 45101
15.548686588913077 137.86582477395496 543958.4375 45102
-42.79168839545265 -10.074864558811784 559143.3125 45103
45.46797849341168 86.6308477718293 435867.5 45113
39.632773715645946 96.23548027326873 429324.8125 45114
-16.28037743393986 -55.87565341104244 438716.1875 45116
-46.74194537740245 -166.45498856401235 455968.46875 45117
-51.54800798688193 -138.65636452887057 454340.65625 45118
2.932687501995072 137.7511322374121 440930.375 45119
-1.2725653078287504 124.29998991242077 404134.53125 45120
-42.29655090704551 -88.4709758663116 461805.65625 45121
10.618471630890284 119.1688512795837 414059.8125 45122
-0.609004959442607 142.04583224411107 447414.875 45123
-17.74627946379717 142.2946150544396 422343.78125 45124
